Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2026,1050.1777942604108,235.24063257964008,110.90304217792854,627.0523132452189,54.87697096527134,22.10483529235197,463.08281749226114,108.71077823863769,18.496448706958095,77.51952449855368
2027,1024.285760906035,228.96986480585963,107.47079880369427,610.9258102739028,54.70541033807236,22.213876684505887,450.3026252720168,108.3682169743699,18.19976455505544,76.50133925977727
2028,1001.775068616802,223.42404797202116,104.52364582635175,596.9241325929338,54.582215066146794,22.321027159348457,438.45609063232325,108.3277997756152,17.93408974688818,75.69457537277123
2029,982.2056420446041,218.52417993067468,101.9913397157247,584.7584654992496,54.50537936704319,22.42627753191196,427.41282035765033,108.55217895851787,17.696392123296402,75.06923732912516
2030,965.209294246121,214.20259342702747,99.81589397391835,574.1881021899602,54.47308541992705,22.529619235287836,417.0645730736512,109.00982662110097,17.484046939379276,74.60048478420181
2031,949.2109965830596,210.3888565487188,97.54936152744847,563.8372086944113,54.754525487016835,22.681044325464303,402.3213763469107,109.58911777782228,17.311451239811884,74.0677163928066
2032,935.2191039234212,207.04593694065417,95.55206224598454,554.7131673804623,55.077391870494424,22.830545485825933,388.1084028063453,110.35257790292323,17.159979626706694,73.65383480206849
2033,923.0174215909267,204.13158633392615,93.7911632581773,546.676188015722,55.44036795178949,22.978116031311753,374.36345241152213,111.28126489067685,17.02794687061667,73.34465584463861
2034,912.4254285602786,201.6099099011188,92.23954029249508,539.6099415511071,55.84228690332913,23.123749912228472,361.0349211580767,112.35926141591582,16.913909690171504,73.12843308367583
2035,903.2930455120647,199.45059144955704,90.87486412157524,533.418023551358,56.282124671858796,23.267441717715762,348.08016229175837,113.5732584429631,16.81664019885106,72.9954751421202
2036,895.4963946410994,197.62825079132224,89.67886846968486,528.0210948605184,56.758993840713075,23.409186678860905,335.46416623976484,114.91221444754449,16.735103661761652,72.93783813769866
2037,888.9343775274035,196.12191401770195,88.63676531049325,523.3545792083723,57.27213831937577,23.548980671460278,323.1585012814596,116.36707798904169,16.668439993011695,72.94907937116574
2038,883.5259340545862,194.91458104381536,87.7367809838694,519.3668229927418,57.820928815734106,23.68682021842537,311.140469477673,117.93056375989666,16.615948526433034,73.02406142865267
2039,879.2078747831605,193.99287782800485,86.96979248812748,516.0176429221817,58.40485905301499,23.822702491831514,299.3924423311795,119.59697427143581,16.57707567923894,73.15879825087363
2040,875.9332030294363,193.34678323340157,86.32904803492079,513.2772037469426,59.02354269956384,23.95662531460747,287.90134865715197,121.36206101102937,16.55140520274003,73.35033663938309
2041,873.9690547355223,193.23428323340158,85.80995977873454,511.12518186195757,59.71104269956384,24.088587161864655,285.901348657152,123.31706101102938,16.538650778953624,73.65033663938307
2042,872.6990547355222,193.1217832334016,85.40995977873453,509.5501818619575,60.39854269956383,24.218587161864654,283.9013486571521,125.27206101102938,16.538650778953624,73.95033663938308
2043,872.1197466782047,193.0092832334016,85.12841289755445,508.5493827510604,61.08604269956383,24.34662509662445,281.901348657152,127.2270610110294,16.551365049924406,74.25033663938308
2044,872.238008908212,192.8967832334016,84.96658263512838,508.1283989379598,61.77354269956383,24.472701402158535,279.9013486571521,129.1820610110294,16.576873644683193,74.55033663938308
2045,873.0711398476632,192.78428323340154,84.92764795729043,508.30134878904977,62.46104269956384,24.596817168357813,277.901348657152,131.13706101102937,16.615377451327415,74.85033663938309
2046,871.8011398476635,192.67178323340156,84.52764795729044,506.7263487890499,63.14854269956384,24.72681716835781,275.901348657152,133.0920610110294,16.615377451327415,75.15033663938308
2047,870.5311398476634,192.55928323340157,84.12764795729043,505.15134878904973,63.83604269956383,24.856817168357814,273.9013486571521,135.04706101102937,16.615377451327415,75.45033663938308
2048,869.2611398476635,192.44678323340156,83.72764795729043,503.5763487890498,64.52354269956383,24.986817168357813,271.901348657152,137.0020610110294,16.615377451327415,75.75033663938306
2049,867.9911398476635,192.33428323340158,83.32764795729044,502.0013487890498,65.21104269956383,25.116817168357816,269.9013486571521,138.9570610110294,16.615377451327415,76.05033663938308
2050,866.7211398476636,192.2217832334016,82.92764795729045,500.42634878904977,65.89854269956383,25.24681716835781,267.901348657152,140.91206101102938,16.615377451327415,76.35033663938307
2051,,,,,,,,,,
2052,,,,,,,,,,
2053,,,,,,,,,,
2054,,,,,,,,,,
2055,,,,,,,,,,
2056,,,,,,,,,,
2057,,,,,,,,,,
2058,,,,,,,,,,
2059,,,,,,,,,,
2060,,,,,,,,,,
