"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"IRENA(2018),Eastern Europe PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,Eastern Europe,,2 - Public Sector/ Multilateral Agency,2015,,12599.0,GWh,7.559399999999999,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018), OECD90 PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,OECD90,,2 - Public Sector/ Multilateral Agency,2015,,171613.0,GWh,102.9678,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018), China PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,China,,2 - Public Sector/ Multilateral Agency,2015,,38978.0,GWh,23.3868,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018),  India PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,India,,2 - Public Sector/ Multilateral Agency,2015,,5311.0,GWh,3.1866,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018), USA PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,USA,,2 - Public Sector/ Multilateral Agency,2015,,32091.0,GWh,19.2546,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018),  World PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,World,,2 - Public Sector/ Multilateral Agency,2016,,317.67,TWh,182.55788966666665,TWh,,Assuming that PV utility represents around 60% of total Solar PV,False
"IRENA(2018), OECD90 PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,OECD90,,2 - Public Sector/ Multilateral Agency,2016,,207763.0,GWh,119.39677914444442,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018), Eastern Europe PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,Eastern Europe,,2 - Public Sector/ Multilateral Agency,2016,,13847.0,GWh,7.957563188888888,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018), Asia (Sans Japan) PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,Asia (Sans Japan),,2 - Public Sector/ Multilateral Agency,2016,,89542.0,GWh,51.457797577777775,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018),Middle East and Africa PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,Middle East and Africa,,2 - Public Sector/ Multilateral Agency,2016,,7004.0,GWh,4.025043155555555,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018),Latin America PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,Latin America,,2 - Public Sector/ Multilateral Agency,2016,,5580.0,GWh,3.206702,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018),  China PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,China,,2 - Public Sector/ Multilateral Agency,2016,,67865.2,GWh,39.00062232444444,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018),  India PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,India,,2 - Public Sector/ Multilateral Agency,2016,,9429.5,GWh,5.418924105555555,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018), EU PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,EU,,2 - Public Sector/ Multilateral Agency,2016,,105737.5,GWh,60.764991527777774,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IRENA(2018), USA PV Generation - IRENA.(2018). Renewable Energy Statistics 2018. Abu Dhabi:IRENA pp.47-51",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,USA,,2 - Public Sector/ Multilateral Agency,2016,,46633.0,GWh,26.79894881111111,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"BP (June 2018), World Solar PV Generation - BP.(2018). BP Statistical Review of World Energy, June 2018. BP. p-A1",https://www.bp.com/content/dam/bp/en/corporate/pdf/energy-economics/statistical-review/bp-stats-review-2018-renewable-energy.pdf,World,,3 - For Profit,2016,,328.2,TWh,188.60924666666665,TWh,,Assuming that PV utility represents around 60% of total Solar PV,False
"BP (June 2018), North America Solar PV Generation - BP.(2018). BP Statistical Review of World Energy, June 2018. BP. p-A1",https://www.bp.com/content/dam/bp/en/corporate/pdf/energy-economics/statistical-review/bp-stats-review-2018-renewable-energy.pdf,,North America,3 - For Profit,2016,,58.9,TWh,33.848521111111104,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"BP (June 2018), South and Central AmericaSolar PV Generation - BP.(2018). BP Statistical Review of World Energy, June 2018. BP. p-A1",https://www.bp.com/content/dam/bp/en/corporate/pdf/energy-economics/statistical-review/bp-stats-review-2018-renewable-energy.pdf,,South and Central America,3 - For Profit,2016,,5.6,TWh,3.218195555555555,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"BP (June 2018), EU Solar PV Generation - BP.(2018). BP Statistical Review of World Energy, June 2018. BP. p-A1",https://www.bp.com/content/dam/bp/en/corporate/pdf/energy-economics/statistical-review/bp-stats-review-2018-renewable-energy.pdf,EU,,3 - For Profit,2016,,113.3,TWh,65.11099222222222,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"BP (June 2018),  Middle East and Africa Solar PV Generation - BP.(2018). BP Statistical Review of World Energy, June 2018. BP. p-A1",https://www.bp.com/content/dam/bp/en/corporate/pdf/energy-economics/statistical-review/bp-stats-review-2018-renewable-energy.pdf,Middle East and Africa,,3 - For Profit,2016,,8.2,TWh,4.712357777777777,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"IEA, (2018), World Solar PV Generation. IEA.(2018). World Energy Outlook 2018. Paris: International Energy Agency. p-528",https://webstore.iea.org/world-energy-outlook-2018,World,,2 - Public Sector/ Multilateral Agency,2016,,328.0,TWh,188.4943111111111,TWh,,Assuming that PV utility represents around 60% of total Solar PV,False
"BP (June 2018), North America Solar PV Generation - BP Statistical Review of World Energy, 2018, p-A1",https://www.bp.com/content/dam/bp/en/corporate/pdf/energy-economics/statistical-review/bp-stats-review-2018-renewable-energy.pdf,,North America,3 - For Profit,2016,,81.7,TWh,46.95117444444444,TWh,,Assuming that PV utility represents around 60% of total Solar PV,False
"BP (June 2018), South and Central America Solar PV Generation - BP.(2018). BP Statistical Review of World Energy, June 2018. BP. p-A1",https://www.bp.com/content/dam/bp/en/corporate/pdf/energy-economics/statistical-review/bp-stats-review-2018-renewable-energy.pdf,,South and Central America,3 - For Profit,2016,,8.7,TWh,4.999696666666666,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"BP (June 2018),  EU Solar PV Generation - BP.(2018). BP Statistical Review of World Energy, June 2018. BP. p-A1",https://www.bp.com/content/dam/bp/en/corporate/pdf/energy-economics/statistical-review/bp-stats-review-2018-renewable-energy.pdf,EU,,3 - For Profit,2016,,124.1,TWh,71.31751222222222,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"BP (June 2018), Solar PV Generation - BP.(2018). BP Statistical Review of World Energy, June 2018. BP. p-A1",https://www.bp.com/content/dam/bp/en/corporate/pdf/energy-economics/statistical-review/bp-stats-review-2018-renewable-energy.pdf,World,,3 - For Profit,2017,,442.6,TWh,254.35238444444443,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"BP (June 2018), Middle East and Africa Solar PV Generation - BP.(2018). BP Statistical Review of World Energy, June 2018. BP. p-A1",https://www.bp.com/content/dam/bp/en/corporate/pdf/energy-economics/statistical-review/bp-stats-review-2018-renewable-energy.pdf,Middle East and Africa,,3 - For Profit,2017,,10.6,TWh,6.091584444444444,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
"EIA, (Oct. 2018), Solar PV Generation in the US. EIA, US(2018).Frequently Asked Questions. EIA,US. Energy Information Administration, US.",https://www.eia.gov/tools/faqs/faq.php?id=427&t=3,USA,,2 - Public Sector/ Multilateral Agency,2017,,50.0,Bn kWh,28.733888888888888,TWh,,Excludes small scale solar PV below 1MW,True
"IEA, (2018), World Solar PV Generation. IEA.(2018). World Energy Outlook 2018. Paris: International Energy Agency. p-528",https://webstore.iea.org/world-energy-outlook-2018,World,,2 - Public Sector/ Multilateral Agency,2017,,435.0,TWh,249.9848333333333,TWh,,Estimated value for 2017,False
IEA (2018). World (Top Down) Global Electricity Production from PV in 2017.IEA-PVPS. (2018). Trends 2018 in Photovoltaic Applications. Paris: IEA PVPS. Table 8.,http://www.iea-pvps.org/index.php?id=6,World,,2 - Public Sector/ Multilateral Agency,2017,,531.6,TWh,318.96,TWh,,Assuming that PV utility represents around 60% of total Solar PV,
"IRENA (2019), World PV Generation - IRENA.(2019). Renewable Energy Statistics 2019. Abu Dhabi:IRENA.",https://www.irena.org/-/media/Files/IRENA/Agency/Publication/2018/Jul/IRENA_Renewable_Energy_Statistics_2018.pdf,World,,2 - Public Sector/ Multilateral Agency,2016,,426.0,TWh,244.8127333333333,TWh,,Assuming that PV utility represents around 60% of total Solar PV,True
Project Drawdown Estimations (2018 adoption),https://www.irena.org/publications/2019/Jul/Renewable-energy-statistics-2019,World,,2 - Public Sector/ Multilateral Agency,2019,,457.0,TWh,262.62774444444443,TWh,,"linear extrapolation for 2018 adoption based on 2012-most recent adoption (2016, 2017). Assuming that PV utility represents around 60% of total Solar PV",True
,,,,,,,,,,TWh,,,True
,,,,,,,,,,TWh,,,True
